ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
EGY,Egypt,Res,RC,CR/LFINF+CDL/H:2/RES,629064.0,3603161177.0,9007902947.0,5404741769.0,645194.0,2563255.0,63390451.0,18015805893.0,100.76947814530794,284.2037816231975
EGY,Egypt,Res,RC,CR/LFINF+CDL/H:3/RES,502713.0,4426759970.0,11066899917.0,6640139950.0,645195.0,2563255.0,74009292.0,22133799828.0,147.21976953052737,299.0678498586367
EGY,Egypt,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,23042.0,1975125205.0,4937813005.0,2962687807.0,276513.0,1098539.0,22120986.0,9875626016.0,960.0289037409947,446.43697238450403
EGY,Egypt,Res,RC,CR/LFINF+CDL/HBET:8+/RES,5761.0,617226629.0,1543066563.0,925839941.0,92168.0,366180.0,6912810.0,3086133129.0,1199.9323034195452,446.43685115025585
EGY,Egypt,Res,RC,CR/LFINF+CDM/H:1/RES,189671.0,643189424.0,1607973556.0,964784133.0,189671.0,753533.0,11380254.0,3215947113.0,59.99996836627634,282.59009974645556
EGY,Egypt,Res,RC,CR/LFINF+CDM/H:2/RES,647255.0,3707330560.0,9268326406.0,5560995841.0,663849.0,2637361.0,65223104.0,18536652812.0,100.76879128009826,284.20378171514193
EGY,Egypt,Res,RC,CR/LFINF+CDM/H:3/RES,517250.0,4554740048.0,11386850119.0,6832110070.0,663853.0,2637361.0,76148945.0,22773700228.0,147.21884001933302,299.06783643555406
EGY,Egypt,Res,RC,CR/LFINF+CDM/HBET:4-7/RES,23707.0,2032227166.0,5080567915.0,3048340748.0,284505.0,1130295.0,22760519.0,10161135826.0,960.0758847597756,446.4369123568755
EGY,Egypt,Res,RC,CR/LFINF+CDM/HBET:8+/RES,5927.0,635070990.0,1587677470.0,952606484.0,94831.0,376763.0,7112661.0,3175354945.0,1200.044035768517,446.43698680423546
EGY,Egypt,Res,RC,CR/LWAL+CDL/H:1/RES,23042.0,78139619.0,195349045.0,117209426.0,23042.0,91545.0,1382563.0,390698090.0,60.00186615745161,282.58971923883394
EGY,Egypt,Res,RC,CR/LWAL+CDL/H:2/RES,78631.0,450395151.0,1125987866.0,675592721.0,80650.0,320407.0,7923805.0,2251975740.0,100.77202375653368,284.2038313663701
EGY,Egypt,Res,RC,CR/LWAL+CDL/H:3/RES,62843.0,553344988.0,1383362489.0,830017490.0,80650.0,320409.0,9251158.0,2766724980.0,147.21063602947027,299.06796316742185
EGY,Egypt,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,2882.0,246890649.0,617226629.0,370335977.0,34563.0,137318.0,2765124.0,1234453251.0,959.4462179042332,446.43685093326735
EGY,Egypt,Res,RC,CR/LWAL+CDL/HBET:8+/RES,721.0,77153328.0,192883319.0,115729994.0,11522.0,45773.0,864101.0,385766642.0,1198.4757281553398,446.43698132509974
EGY,Egypt,Res,RC,CR/LWAL+CDM/H:1/RES,23707.0,80398679.0,200996695.0,120598018.0,23707.0,94192.0,1422531.0,401993388.0,60.00468216138693,282.5902479453875
EGY,Egypt,Res,RC,CR/LWAL+CDM/H:2/RES,80905.0,463416321.0,1158540800.0,695124483.0,82980.0,329671.0,8152891.0,2317081602.0,100.77116371052469,284.20367719867716
EGY,Egypt,Res,RC,CR/LWAL+CDM/H:3/RES,64657.0,569342507.0,1423356268.0,854013757.0,82984.0,329676.0,9518615.0,2846712526.0,147.21708399709235,299.06793435809726
EGY,Egypt,Res,RC,CR/LWAL+CDM/HBET:4-7/RES,2964.0,254028397.0,635070990.0,381042593.0,35563.0,141288.0,2845066.0,1270141976.0,959.8738191632929,446.4367350353208
EGY,Egypt,Res,RC,CR/LWAL+CDM/HBET:8+/RES,740.0,79383875.0,198459683.0,119075813.0,11856.0,47095.0,889082.0,396919369.0,1201.4621621621623,446.4373016212228
EGY,Egypt,Res,W,W/LWAL+CDL/H:1/RES,73522.0,375906210.0,429607098.0,268504434.0,73522.0,301964.0,4411437.0,1074017741.0,60.00159136040913,243.46210565854165
EGY,Egypt,Res,W,W/LWAL+CDL/H:2/RES,71688.0,619061607.0,707498982.0,442186868.0,73530.0,301962.0,7223719.0,1768747454.0,100.76608358442138,244.8527488403134
EGY,Egypt,Res,W,W/LWAL+CDL/H:3/RES,28642.0,380227129.0,434545286.0,271590807.0,36760.0,150957.0,4216491.0,1086363218.0,147.21356748830388,257.64627933511537
EGY,Egypt,Res,W,W/LWAL+CDM/H:1/RES,75650.0,386773863.0,442027274.0,276267045.0,75650.0,310692.0,4538973.0,1105068186.0,59.99964309319233,243.46216335721758
EGY,Egypt,Res,W,W/LWAL+CDM/H:2/RES,73758.0,636959029.0,727953176.0,454970733.0,75649.0,310694.0,7432559.0,1819882920.0,100.76953008487214,244.8528050702322
EGY,Egypt,Res,W,W/LWAL+CDM/H:3/RES,29469.0,391219702.0,447108236.0,279442646.0,37819.0,155320.0,4338404.0,1117770579.0,147.21924734466728,257.6455717355968
GNQ,Equatorial Guinea,Com,ADO/E,MUR+ADO/LWAL+CDN/H:1/COM,3748.0,43014871.0,35845728.0,64522305.0,3748.0,0.0,487427.0,143382901.0,130.04989327641408,294.16282027872893
GNQ,Equatorial Guinea,Com,ADO/E,MUR+ADO/LWAL+CDN/H:2/COM,1872.0,44157383.0,36797818.0,66236078.0,3747.0,0.0,487330.0,147191272.0,260.3258547008547,302.03613978207784
GNQ,Equatorial Guinea,Com,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/COM,75.0,6502743.0,5418953.0,9754113.0,372.0,0.0,67403.0,21675810.0,898.7066666666667,321.5852410130113
GNQ,Equatorial Guinea,Com,MCF,MCF+CB/LWAL+CDL/H:1/COM,102.0,1927803.0,1927803.0,2570402.0,102.0,0.0,13106.0,6426007.0,128.49019607843138,490.3103158858538
GNQ,Equatorial Guinea,Com,MCF,MCF+CB/LWAL+CDL/H:2/COM,50.0,1971403.0,1971403.0,2628539.0,97.0,0.0,13051.0,6571348.0,261.02,503.5129875105356
GNQ,Equatorial Guinea,Com,MCF,MCF+CB/LWAL+CDL/HBET:3-6/COM,4.0,480495.0,480495.0,640659.0,17.0,0.0,2954.0,1601650.0,738.5,542.1970209884902
GNQ,Equatorial Guinea,Com,MCF,MCF+CL/LWAL+CDL/H:1/COM,84.0,1588441.0,1588441.0,2117918.0,84.0,0.0,10800.0,5294796.0,128.57142857142858,490.25888888888886
GNQ,Equatorial Guinea,Com,MCF,MCF+CL/LWAL+CDL/H:2/COM,40.0,1596599.0,1596599.0,2128799.0,80.0,0.0,10572.0,5321995.0,264.3,503.4047483919788
GNQ,Equatorial Guinea,Com,MCF,MCF+CL/LWAL+CDL/HBET:3-6/COM,3.0,329791.0,329791.0,439722.0,12.0,0.0,2028.0,1099307.0,676.0,542.0645956607495
GNQ,Equatorial Guinea,Com,MUR,MUR+CB/LWAL+CDN/H:1/COM,2288.0,32781191.0,27317659.0,49171784.0,2288.0,0.0,297170.0,109270632.0,129.881993006993,367.7041154894505
GNQ,Equatorial Guinea,Com,MUR,MUR+CB/LWAL+CDN/H:2/COM,1139.0,33630678.0,28025566.0,50446019.0,2282.0,0.0,296925.0,112102263.0,260.68920105355573,377.54403637282144
GNQ,Equatorial Guinea,Com,MUR,MUR+CB/LWAL+CDN/HBET:3-6/COM,47.0,4798922.0,3999102.0,7198383.0,222.0,0.0,39685.0,15996407.0,844.3617021276596,403.0844651631599
GNQ,Equatorial Guinea,Com,MUR,MUR+CL/LWAL+CDN/H:1/COM,1176.0,16818615.0,14015515.0,25227928.0,1176.0,0.0,152470.0,56062061.0,129.65136054421768,367.6924050632911
GNQ,Equatorial Guinea,Com,MUR,MUR+CL/LWAL+CDN/H:2/COM,585.0,17255187.0,14379323.0,25882780.0,1171.0,0.0,152344.0,57517287.0,260.41709401709403,377.5487515097411
GNQ,Equatorial Guinea,Com,MUR,MUR+CL/LWAL+CDN/HBET:3-6/COM,23.0,2287600.0,1906333.0,3431400.0,106.0,0.0,18807.0,7625334.0,817.695652173913,405.45190620513637
GNQ,Equatorial Guinea,Com,MUR,MUR+STDRE/LWAL+CDN/H:1/COM,60.0,847183.0,705985.0,1270778.0,60.0,0.0,7684.0,2823946.0,128.06666666666666,367.5098906819365
GNQ,Equatorial Guinea,Com,MUR,MUR+STDRE/LWAL+CDN/H:2/COM,31.0,871707.0,726422.0,1307559.0,60.0,0.0,7695.0,2905688.0,248.2258064516129,377.6072774528915
GNQ,Equatorial Guinea,Com,MUR,MUR+STRUB/LWAL+CDN/H:1/COM,22.0,242413.0,202010.0,363621.0,22.0,0.0,2747.0,808044.0,124.86363636363636,294.15507826720057
GNQ,Equatorial Guinea,Com,MUR,MUR+STRUB/LWAL+CDN/H:2/COM,12.0,240099.0,200082.0,360144.0,18.0,0.0,2644.0,800320.0,220.33333333333334,302.6928895612708
GNQ,Equatorial Guinea,Com,RC,CR/LFINF+CDL/H:1/COM,63.0,1491030.0,1704036.0,1065020.0,63.0,0.0,8075.0,4260081.0,128.17460317460316,527.5642105263158
GNQ,Equatorial Guinea,Com,RC,CR/LFINF+CDL/H:2/COM,111.0,5478823.0,6261514.0,3913443.0,220.0,0.0,28877.0,15653780.0,260.15315315315314,542.0847040897601
GNQ,Equatorial Guinea,Com,RC,CR/LFINF+CDL/H:3/COM,74.0,6618655.0,7564174.0,4727608.0,222.0,0.0,33132.0,18910433.0,447.72972972972974,570.7603827115779
GNQ,Equatorial Guinea,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,18.0,3782100.0,4322401.0,2701500.0,88.0,0.0,20679.0,10806001.0,1148.8333333333333,522.5591663039799
GNQ,Equatorial Guinea,Com,RC,CR/LFINF+CDL/HBET:8+/COM,2.0,1330870.0,1520994.0,950621.0,16.0,0.0,5067.0,3802484.0,2533.5,750.4408920465759
GNQ,Equatorial Guinea,Com,RC,CR/LWAL+CDL/H:1/COM,21.0,497843.0,568963.0,355603.0,21.0,0.0,2694.0,1422408.0,128.28571428571428,527.9910913140312
GNQ,Equatorial Guinea,Com,RC,CR/LWAL+CDL/H:2/COM,37.0,1883010.0,2152012.0,1345007.0,75.0,0.0,9923.0,5380031.0,268.18918918918916,542.1778695958883
GNQ,Equatorial Guinea,Com,RC,CR/LWAL+CDL/H:3/COM,24.0,2161733.0,2470553.0,1544095.0,71.0,0.0,10730.0,6176377.0,447.0833333333333,575.61761416589
GNQ,Equatorial Guinea,Com,RC,CR/LWAL+CDL/HBET:4-7/COM,7.0,1292155.0,1476749.0,922969.0,29.0,0.0,7067.0,3691873.0,1009.5714285714286,522.4102164992217
GNQ,Equatorial Guinea,Com,W,W/LWAL+CDL/H:1/COM,252.0,5201417.0,5201417.0,2600713.0,252.0,0.0,32480.0,13003551.0,128.88888888888889,400.3556342364532
GNQ,Equatorial Guinea,Com,W,W/LWAL+CDL/H:2/COM,126.0,5319065.0,5319065.0,2659532.0,253.0,0.0,32345.0,13297662.0,256.7063492063492,411.1195547998145
GNQ,Equatorial Guinea,Com,W,W/LWAL+CDL/H:3/COM,36.0,2830044.0,2830044.0,1415025.0,109.0,0.0,16130.0,7075111.0,448.05555555555554,438.63056416615
GNQ,Equatorial Guinea,Ind,MCF,MCF+CB/LWAL+CDL/H:1/IND,60.0,2204962.0,1378101.0,1929341.0,60.0,0.0,13918.0,5512406.0,231.96666666666667,396.06308377640465
GNQ,Equatorial Guinea,Ind,MCF,MCF+CB/LWAL+CDL/H:2/IND,21.0,1558946.0,974342.0,1364079.0,21.0,0.0,9842.0,3897367.0,468.6666666666667,395.99339565129037
GNQ,Equatorial Guinea,Ind,MCF,MCF+CL/LWAL+CDL/H:1/IND,108.0,3674935.0,2296833.0,3215571.0,108.0,0.0,23194.0,9187342.0,214.75925925925927,396.1085625592826
GNQ,Equatorial Guinea,Ind,MCF,MCF+CL/LWAL+CDL/H:2/IND,36.0,2598244.0,1623902.0,2273463.0,36.0,0.0,16400.0,6495607.0,455.55555555555554,396.0735975609756
GNQ,Equatorial Guinea,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,1143.0,24136926.0,13792522.0,31033182.0,1143.0,0.0,251496.0,68962634.0,220.03149606299212,274.20966536247096
GNQ,Equatorial Guinea,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,379.0,17436373.0,9963640.0,22418193.0,379.0,0.0,181681.0,49818206.0,479.3693931398417,274.2070221982486
GNQ,Equatorial Guinea,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,1853.0,39161226.0,22377845.0,50350150.0,1853.0,0.0,408043.0,111889224.0,220.20669185105234,274.2093945981183
GNQ,Equatorial Guinea,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,613.0,28365007.0,16208574.0,36469296.0,613.0,0.0,295549.0,81042883.0,482.1353996737357,274.21132536398363
GNQ,Equatorial Guinea,Ind,MUR,MUR+STDRE/LWAL+CDN/H:1/IND,58.0,1161475.0,663703.0,1493326.0,58.0,0.0,12101.0,3318505.0,208.63793103448276,274.23394760763574
GNQ,Equatorial Guinea,Ind,MUR,MUR+STDRE/LWAL+CDN/H:2/IND,21.0,821185.0,469248.0,1055810.0,21.0,0.0,8556.0,2346241.0,407.42857142857144,274.22171575502574
GNQ,Equatorial Guinea,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,33.0,520766.0,297584.0,669559.0,33.0,0.0,6781.0,1487907.0,205.4848484848485,219.42294646807255
GNQ,Equatorial Guinea,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,12.0,335374.0,191645.0,431195.0,12.0,0.0,4366.0,958212.0,363.8333333333333,219.4713696747595
GNQ,Equatorial Guinea,Ind,RC,CR/LFINF+CDL/H:1/IND,232.0,12127287.0,7276373.0,4850916.0,232.0,0.0,51033.0,24254582.0,219.9698275862069,475.2725099445457
GNQ,Equatorial Guinea,Ind,RC,CR/LFINF+CDL/H:2/IND,79.0,8819848.0,5291906.0,3527939.0,79.0,0.0,37115.0,17639696.0,469.8101265822785,475.2713458170551
GNQ,Equatorial Guinea,Ind,RC,CR/LWAL+CDL/H:1/IND,60.0,3307442.0,1984468.0,1322977.0,60.0,0.0,13918.0,6614886.0,231.96666666666667,475.2756143124012
GNQ,Equatorial Guinea,Ind,RC,CR/LWAL+CDL/H:2/IND,21.0,2338418.0,1403053.0,935366.0,21.0,0.0,9842.0,4676839.0,468.6666666666667,475.1919325340378
GNQ,Equatorial Guinea,Ind,S,S+SL/LFM+CDL/H:1/IND,423.0,18226011.0,14175787.0,8100452.0,423.0,0.0,93734.0,40502254.0,221.5933806146572,432.0977873557087
GNQ,Equatorial Guinea,Ind,S,S+SL/LFM+CDL/H:2/IND,143.0,13255283.0,10309667.0,5891237.0,143.0,0.0,68170.0,29456184.0,476.7132867132867,432.09892914771893
GNQ,Equatorial Guinea,Ind,S,S/LFM+CDL/H:1/IND,753.0,32326174.0,25142578.0,14367188.0,753.0,0.0,166251.0,71835938.0,220.78486055776892,432.0932686119181
GNQ,Equatorial Guinea,Ind,S,S/LFM+CDL/H:2/IND,250.0,23367356.0,18174610.0,10385492.0,250.0,0.0,120179.0,51927458.0,480.716,432.08429093269206
GNQ,Equatorial Guinea,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,14448.0,37631776.0,37631776.0,75263553.0,14448.0,91305.0,866790.0,150527110.0,59.9937707641196,173.6604137103566
GNQ,Equatorial Guinea,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,26184.0,81854450.0,81854450.0,163708904.0,26184.0,165297.0,1571157.0,327417806.0,60.0044683776352,208.39279970111198
GNQ,Equatorial Guinea,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,25531.0,134802105.0,134802105.0,269604212.0,26186.0,165297.0,2572771.0,539208423.0,100.7704751086914,209.58275066066898
GNQ,Equatorial Guinea,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,340.0,17749387.0,17749387.0,35498775.0,2745.0,17329.0,233342.0,70997545.0,686.3,304.2638916268824
GNQ,Equatorial Guinea,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,1297.0,6753810.0,8104569.0,12156857.0,1297.0,8039.0,77781.0,27015235.0,59.969930609097915,347.32434656278525
GNQ,Equatorial Guinea,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,1264.0,11120773.0,13344929.0,20017390.0,1295.0,8038.0,127349.0,44483092.0,100.7507911392405,349.30067766531346
GNQ,Equatorial Guinea,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,36.0,3005617.0,3606740.0,5410109.0,279.0,1731.0,23707.0,12022467.0,658.5277777777778,507.1273041717636
GNQ,Equatorial Guinea,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,1074.0,5596012.0,6715214.0,10072824.0,1074.0,6660.0,64448.0,22384053.0,60.0074487895717,347.3195909880834
GNQ,Equatorial Guinea,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,1047.0,9214355.0,11057226.0,16585839.0,1073.0,6661.0,105517.0,36857421.0,100.7803247373448,349.3031549418577
GNQ,Equatorial Guinea,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,28.0,2490368.0,2988443.0,4482662.0,231.0,1431.0,19644.0,9961473.0,701.5714285714286,507.10003054367746
GNQ,Equatorial Guinea,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,28676.0,59321107.0,118642212.0,217510720.0,28676.0,180386.0,1720613.0,395474039.0,60.001848235458226,229.84485122453452
GNQ,Equatorial Guinea,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,27963.0,97693037.0,195386074.0,358207802.0,28677.0,180385.0,2817504.0,651286913.0,100.75828773736724,231.1574049229389
GNQ,Equatorial Guinea,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,376.0,12903360.0,25806722.0,47312323.0,3017.0,18968.0,256337.0,86022401.0,681.7473404255319,335.58324003167706
GNQ,Equatorial Guinea,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,14729.0,30469308.0,60938616.0,111720794.0,14729.0,92618.0,883765.0,203128718.0,60.00169733179442,229.84471890151795
GNQ,Equatorial Guinea,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,14358.0,50176604.0,100353207.0,183980882.0,14730.0,92615.0,1447120.0,334510693.0,100.78841064215072,231.15615360163636
GNQ,Equatorial Guinea,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,194.0,6606988.0,13213978.0,24225628.0,1541.0,9708.0,131253.0,44046600.0,676.5618556701031,335.585472332061
GNQ,Equatorial Guinea,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,782.0,1617508.0,3235018.0,5930867.0,782.0,4851.0,46916.0,10783392.0,59.994884910485936,229.84465853866485
GNQ,Equatorial Guinea,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,762.0,2663379.0,5326759.0,9765721.0,781.0,4849.0,76814.0,17755859.0,100.80577427821522,231.15394329158747
GNQ,Equatorial Guinea,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,12.0,340973.0,681945.0,1250235.0,80.0,492.0,6774.0,2273156.0,564.5,335.57071154413933
GNQ,Equatorial Guinea,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,272.0,448987.0,897975.0,1646288.0,272.0,1784.0,16279.0,2993250.0,59.849264705882355,183.8718594508262
GNQ,Equatorial Guinea,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,265.0,738512.0,1477016.0,2707863.0,271.0,1782.0,26629.0,4923391.0,100.48679245283019,184.88831724811297
GNQ,Equatorial Guinea,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,2.0,29385.0,58770.0,107746.0,8.0,56.0,730.0,195901.0,365.0,268.35753424657537
GNQ,Equatorial Guinea,Res,OT,EWV/LN+CDN/H:1/RES,571.0,743935.0,743935.0,1487874.0,571.0,3755.0,34271.0,2975745.0,60.01926444833625,86.82982696740685
GNQ,Equatorial Guinea,Res,OT,MATO/RES,2789.0,3631940.0,3631940.0,7263877.0,2789.0,17722.0,167313.0,14527756.0,59.9903191107924,86.82980999683228
GNQ,Equatorial Guinea,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,2217.0,2888001.0,2888001.0,5776006.0,2217.0,13964.0,133043.0,11552010.0,60.01037437979251,86.8291454642484
GNQ,Equatorial Guinea,Res,RC,CR/LFINF+CDL/H:1/RES,815.0,3183938.0,7959847.0,4775909.0,815.0,5054.0,48890.0,15919692.0,59.987730061349694,325.6226631212927
GNQ,Equatorial Guinea,Res,RC,CR/LFINF+CDL/H:2/RES,2779.0,18349276.0,45873189.0,27523916.0,2852.0,17684.0,280170.0,91746377.0,100.81684059014034,327.466813006389
GNQ,Equatorial Guinea,Res,RC,CR/LFINF+CDL/H:3/RES,2221.0,22539421.0,56348553.0,33809129.0,2850.0,17679.0,327073.0,112697102.0,147.26384511481314,344.5625349692576
GNQ,Equatorial Guinea,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,102.0,10019069.0,25047671.0,15028603.0,1218.0,7549.0,97385.0,50095341.0,954.7549019607843,514.4051034553576
GNQ,Equatorial Guinea,Res,RC,CR/LFINF+CDL/HBET:8+/RES,26.0,3130959.0,7827397.0,4696437.0,405.0,2517.0,30433.0,15654794.0,1170.5,514.4019321131666
GNQ,Equatorial Guinea,Res,RC,CR/LWAL+CDL/H:1/RES,288.0,1125635.0,2814088.0,1688452.0,288.0,1787.0,17283.0,5628174.0,60.010416666666664,325.6479777816351
GNQ,Equatorial Guinea,Res,RC,CR/LWAL+CDL/H:2/RES,984.0,6487117.0,16217793.0,9730677.0,1008.0,6253.0,99051.0,32435589.0,100.66158536585365,327.4635187933489
GNQ,Equatorial Guinea,Res,RC,CR/LWAL+CDL/H:3/RES,785.0,7944708.0,19861771.0,11917062.0,1005.0,6228.0,115384.0,39723541.0,146.9859872611465,344.27252478679884
GNQ,Equatorial Guinea,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,36.0,3542096.0,8855237.0,5313142.0,431.0,2668.0,34429.0,17710475.0,956.3611111111111,514.4057335385867
GNQ,Equatorial Guinea,Res,RC,CR/LWAL+CDL/HBET:8+/RES,8.0,1076076.0,2690190.0,1614114.0,139.0,865.0,10460.0,5380379.0,1307.5,514.3765774378585
GNQ,Equatorial Guinea,Res,W,W+WWD/LWAL+CDN/H:1/RES,20225.0,52684487.0,52684487.0,105368976.0,20225.0,127828.0,1213503.0,210737952.0,60.000148331273174,173.66084138234515
GNQ,Equatorial Guinea,Res,W,W+WWD/LWAL+CDN/H:2/RES,8451.0,37182515.0,37182515.0,74365037.0,8668.0,54778.0,851583.0,148730070.0,100.76712815051474,174.6512905964539
GNQ,Equatorial Guinea,Res,W,W/LWAL+CDL/H:1/RES,3119.0,18367095.0,20990966.0,13119355.0,3119.0,19763.0,187066.0,52477414.0,59.97627444693812,280.5288721627661
GNQ,Equatorial Guinea,Res,W,W/LWAL+CDL/H:2/RES,3037.0,30243125.0,34563573.0,21602231.0,3116.0,19759.0,306280.0,86408933.0,100.84952255515311,282.1239813242784
GNQ,Equatorial Guinea,Res,W,W/LWAL+CDL/H:3/RES,1215.0,18519229.0,21164832.0,13228019.0,1553.0,9842.0,178392.0,52912077.0,146.8246913580247,296.6056605677385
ERI,Eritrea,Com,ADO/E,MUR+ADO/LWAL+CDN/H:1/COM,380.0,3044327.0,3044327.0,6088649.0,380.0,0.0,49430.0,12177296.0,130.07894736842104,246.35435970058668
ERI,Eritrea,Com,ADO/E,MUR+ADO/LWAL+CDN/H:2/COM,191.0,3117629.0,3117629.0,6235258.0,379.0,0.0,49297.0,12470521.0,258.0994764397906,252.96713795971357
ERI,Eritrea,Com,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/COM,6.0,296845.0,296845.0,593689.0,25.0,0.0,4360.0,1187378.0,726.6666666666666,272.3344036697248
ERI,Eritrea,Com,MCF,MCF+CB/LWAL+CDL/H:1/COM,500.0,6645863.0,7975037.0,11962553.0,500.0,0.0,64747.0,26583455.0,129.494,410.5743123233509
ERI,Eritrea,Com,MCF,MCF+CB/LWAL+CDL/H:2/COM,248.0,6823675.0,8188407.0,12282616.0,499.0,0.0,64745.0,27294700.0,261.06854838709677,421.5723221870415
ERI,Eritrea,Com,MCF,MCF+CB/LWAL+CDL/HBET:3-6/COM,22.0,2075633.0,2490761.0,3736142.0,103.0,0.0,18440.0,8302536.0,838.1818181818181,450.2459869848156
ERI,Eritrea,Com,MCF,MCF+CL/LWAL+CDL/H:1/COM,61.0,812636.0,975161.0,1462742.0,61.0,0.0,7919.0,3250540.0,129.81967213114754,410.47354463947465
ERI,Eritrea,Com,MCF,MCF+CL/LWAL+CDL/H:2/COM,32.0,833663.0,1000394.0,1500593.0,62.0,0.0,7906.0,3334644.0,247.0625,421.7864912724513
ERI,Eritrea,Com,MCF,MCF+CL/LWAL+CDL/HBET:3-6/COM,1.0,122970.0,147564.0,221346.0,6.0,0.0,1084.0,491880.0,1084.0,453.7638376383764
ERI,Eritrea,Com,MUR,MUR+CB/LWAL+CDN/H:1/COM,3530.0,35314507.0,35314507.0,70629015.0,3530.0,0.0,458732.0,141258028.0,129.95240793201134,307.9314894099387
ERI,Eritrea,Com,MUR,MUR+CB/LWAL+CDN/H:2/COM,1762.0,36259344.0,36259344.0,72518690.0,3529.0,0.0,458731.0,145037383.0,260.3467650397276,316.1708779219194
ERI,Eritrea,Com,MUR,MUR+CB/LWAL+CDN/HBET:3-6/COM,73.0,5371555.0,5371555.0,10743105.0,354.0,0.0,63854.0,21486211.0,874.7123287671233,336.4896639208194
ERI,Eritrea,Com,MUR,MUR+CL/LWAL+CDN/H:1/COM,302.0,3011727.0,3011727.0,6023457.0,302.0,0.0,39123.0,12046911.0,129.54635761589404,307.9240088950234
ERI,Eritrea,Com,MUR,MUR+CL/LWAL+CDN/H:2/COM,154.0,3098991.0,3098991.0,6197987.0,301.0,0.0,39201.0,12395972.0,254.55194805194805,316.2157087829392
ERI,Eritrea,Com,MUR,MUR+CL/LWAL+CDN/HBET:3-6/COM,5.0,330055.0,330055.0,660109.0,22.0,0.0,3878.0,1320218.0,775.6,340.43785456420835
ERI,Eritrea,Com,MUR,MUR+STDRE+MOC/LWAL+CDN/H:1/COM,349.0,3500528.0,3500528.0,7001050.0,349.0,0.0,45470.0,14002105.0,130.2865329512894,307.9416098526501
ERI,Eritrea,Com,MUR,MUR+STDRE+MOC/LWAL+CDN/H:2/COM,175.0,3598931.0,3598931.0,7197865.0,352.0,0.0,45534.0,14395728.0,260.19428571428574,316.1533798919489
ERI,Eritrea,Com,MUR,MUR+STDRE+MOC/LWAL+CDN/HBET:3-6/COM,6.0,467364.0,467364.0,934726.0,30.0,0.0,5492.0,1869451.0,915.3333333333334,340.3953022578296
ERI,Eritrea,Com,MUR,MUR+STDRE+MOL/LWAL+CDN/H:1/COM,349.0,3500528.0,3500528.0,7001050.0,349.0,0.0,45470.0,14002105.0,130.2865329512894,307.9416098526501
ERI,Eritrea,Com,MUR,MUR+STDRE+MOL/LWAL+CDN/H:2/COM,175.0,3598931.0,3598931.0,7197865.0,352.0,0.0,45534.0,14395728.0,260.19428571428574,316.1533798919489
ERI,Eritrea,Com,MUR,MUR+STDRE+MOL/LWAL+CDN/HBET:3-6/COM,6.0,467364.0,467364.0,934726.0,30.0,0.0,5492.0,1869451.0,915.3333333333334,340.3953022578296
