ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
PRK,North Korea,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:1/COM,TOTAL,15022.0,297484140.0,52497200.0,0.0,1652690.0,349981342.0,1108772.0,0.0,110.0,180.0
PRK,North Korea,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:1/IND,TOTAL,749.0,140350123.0,46783376.0,0.0,825589.0,187133499.0,515126.0,0.0,1102.0,170.0
PRK,North Korea,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,URBAN,80934.0,1165448584.0,205667396.0,314720.0,6474714.0,1371115980.0,3268408.0,80934.0,80.0,180.0
PRK,North Korea,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,RURAL,62492.0,799896992.0,141158292.0,247352.0,4999356.0,941055282.0,2523654.0,62492.0,80.0,160.0
PRK,North Korea,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,5007.0,198321722.0,34997952.0,0.0,1101787.0,233319673.0,739677.0,0.0,220.0,180.0
PRK,North Korea,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,249.0,93566417.0,31188805.0,0.0,550391.0,124755220.0,343670.0,0.0,2210.0,170.0
PRK,North Korea,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,RURAL,41662.0,533264705.0,94105538.0,164905.0,3332904.0,627370240.0,1683505.0,41662.0,80.0,160.0
PRK,North Korea,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,URBAN,53959.0,776965988.0,137111643.0,209825.0,4316478.0,914077637.0,2180324.0,53959.0,80.0,180.0
PRK,North Korea,COM,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1/COM,TOTAL,7515.0,148741811.0,26248555.0,0.0,826343.0,174990364.0,609993.0,0.0,110.0,180.0
PRK,North Korea,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1/RES,URBAN,68844.0,3647540537.0,643683625.0,1240654.0,20264114.0,4291224163.0,11089827.0,324246.0,294.0,180.0
PRK,North Korea,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1/RES,RURAL,48914.0,2096285993.0,369932821.0,808591.0,13101787.0,2466218816.0,7170141.0,207947.0,268.0,160.0
PRK,North Korea,COM,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:2/COM,TOTAL,3756.0,148741955.0,26248578.0,0.0,826344.0,174990536.0,610286.0,0.0,220.0,180.0
PRK,North Korea,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:2/RES,URBAN,54656.0,3647540193.0,643683564.0,1240654.0,20264112.0,4291223762.0,11094834.0,324246.0,371.0,180.0
PRK,North Korea,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:2/RES,RURAL,40081.0,2096286286.0,369932875.0,808591.0,13101789.0,2466219162.0,7173380.0,207947.0,327.0,160.0
PRK,North Korea,COM,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:3/COM,TOTAL,2504.0,202830005.0,35793531.0,0.0,1126833.0,238623534.0,832608.0,0.0,450.0,180.0
PRK,North Korea,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:3/RES,RURAL,37135.0,2096286166.0,369932856.0,808591.0,13101789.0,2466219022.0,7176617.0,207947.0,353.0,160.0
PRK,North Korea,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:3/RES,URBAN,49925.0,3647540033.0,643683534.0,1240654.0,20264111.0,4291223564.0,11099841.0,324246.0,406.0,180.0
PRK,North Korea,COM,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:4/COM,TOTAL,502.0,81127290.0,14316579.0,0.0,450707.0,95443871.0,333184.0,0.0,898.0,180.0
PRK,North Korea,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:4/RES,RURAL,11887.0,698748280.0,123308519.0,269521.0,4367177.0,822056801.0,2393238.0,69313.0,367.0,160.0
PRK,North Korea,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:4/RES,URBAN,15854.0,1215829192.0,214558092.0,413545.0,6754607.0,1430387283.0,3701563.0,108080.0,426.0,180.0
PRK,North Korea,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,3970.0,1223025675.0,407675224.0,0.0,4367949.0,1630700901.0,1694518.0,0.0,1100.0,280.0
PRK,North Korea,IND,S,S+SL/LFM/CDL+ERL/H:2/IND,TOTAL,1324.0,815350835.0,271783612.0,0.0,2911967.0,1087134450.0,1130339.0,0.0,2199.0,280.0
PRK,North Korea,IND,S,S+SR/LFM/CDL+ERL/H:1/IND,TOTAL,793.0,244604880.0,81534960.0,0.0,873589.0,326139843.0,338903.0,0.0,1102.0,280.0
PRK,North Korea,IND,S,S+SR/LFM/CDL+ERL/H:2/IND,TOTAL,264.0,162997277.0,54332425.0,0.0,582133.0,217329705.0,225967.0,0.0,2205.0,280.0
PRK,North Korea,RES,W,W+WLI/LFM/CDL+ERL/H:1/RES,RURAL,77929.0,748114511.0,187028627.0,308754.0,6234288.0,935143138.0,769903.0,77929.0,80.0,120.0
PRK,North Korea,RES,W,W+WLI/LFM/CDL+ERL/H:1/RES,URBAN,50248.0,763726038.0,190931508.0,195608.0,4019611.0,954657545.0,496401.0,50248.0,80.0,190.0
PRK,North Korea,RES,W,W+WLI/LFM/CDL+ERL/H:2/RES,RURAL,77929.0,748114511.0,187028628.0,308754.0,6234288.0,935143138.0,770339.0,77929.0,80.0,120.0
PRK,North Korea,RES,W,W+WLI/LFM/CDL+ERL/H:2/RES,URBAN,50248.0,763726036.0,190931508.0,195608.0,4019611.0,954657544.0,496683.0,50248.0,80.0,190.0
PRK,North Korea,RES,W,W+WLI/LFM/CDL+ERL/H:3/RES,RURAL,38965.0,374056426.0,93514108.0,154379.0,3117137.0,467570531.0,385387.0,38965.0,80.0,120.0
PRK,North Korea,RES,W,W+WLI/LFM/CDL+ERL/H:3/RES,URBAN,25123.0,381863007.0,95465750.0,97800.0,2009805.0,477328759.0,248482.0,25123.0,80.0,190.0
KOR,South Korea,IND,CR-,CR+PC/LWAL/CDL+ERL/H:1/IND,TOTAL,25158.0,12315584489.0,4105194831.0,0.0,13837735.0,16420779318.0,8646990.0,0.0,550.0,890.0
KOR,South Korea,IND,CR-,CR+PC/LWAL/CDL+ERL/H:2/IND,TOTAL,8386.0,8210389329.0,2736796442.0,0.0,9225157.0,10947185770.0,5769004.0,0.0,1100.0,890.0
KOR,South Korea,IND,CR-,CR+PC/LWAL/CDL+ERM/H:1/IND,TOTAL,51389.0,25155217459.0,8385072486.0,0.0,28264289.0,33540289944.0,17661924.0,0.0,550.0,890.0
KOR,South Korea,IND,CR-,CR+PC/LWAL/CDL+ERM/H:2/IND,TOTAL,17131.0,16770139901.0,5590046633.0,0.0,18842854.0,22360186536.0,11783485.0,0.0,1100.0,890.0
KOR,South Korea,IND,CR-,CR+PC/LWAL/CDM+ERL/H:1/IND,TOTAL,32081.0,15703889080.0,5234629692.0,0.0,17644819.0,20938518776.0,11025979.0,0.0,550.0,890.0
KOR,South Korea,IND,CR-,CR+PC/LWAL/CDM+ERL/H:2/IND,TOTAL,10691.0,10469263795.0,3489754599.0,0.0,11763218.0,13959018395.0,7356194.0,0.0,1100.0,890.0
KOR,South Korea,IND,CR+,CR+PC/LWAL/CDM+ERM/H:1/IND,TOTAL,21056.0,10307699849.0,3435899949.0,0.0,11581685.0,13743599803.0,7237219.0,0.0,550.0,890.0
KOR,South Korea,IND,CR+,CR+PC/LWAL/CDM+ERM/H:2/IND,TOTAL,7018.0,6871798861.0,2290599620.0,0.0,7721122.0,9162398483.0,4828447.0,0.0,1100.0,890.0
KOR,South Korea,COM,CR-,CR/LDUAL/CDL+ERL/H:11-20/COM,TOTAL,1081.0,7990948171.0,1997737041.0,0.0,5399289.0,9988685223.0,3372252.0,0.0,4995.0,1480.0
KOR,South Korea,RES,CR-,CR/LDUAL/CDL+ERL/H:11-20/RES,URBAN,311.0,3080228821.0,543569793.0,56773.0,2369407.0,3623798611.0,1046341.0,27876.0,7619.0,1300.0
KOR,South Korea,COM,CR-,CR/LDUAL/CDL+ERL/H:20-30/COM,TOTAL,54.0,546449252.0,136612311.0,0.0,369222.0,683061566.0,231953.0,0.0,6837.0,1480.0
KOR,South Korea,RES,CR-,CR/LDUAL/CDL+ERL/H:20-30/RES,URBAN,21.0,301720169.0,53244736.0,5549.0,232092.0,354964908.0,103048.0,2730.0,11052.0,1300.0
KOR,South Korea,COM,CR-,CR/LDUAL/CDL+ERL/H:>30/COM,TOTAL,1.0,9592957.0,2398239.0,0.0,6482.0,11991196.0,4088.0,0.0,6482.0,1480.0
KOR,South Korea,RES,CR-,CR/LDUAL/CDL+ERL/H:>30/RES,URBAN,1.0,13058200.0,2304388.0,267.0,10045.0,15362589.0,4476.0,119.0,10045.0,1300.0
KOR,South Korea,COM,CR-,CR/LDUAL/CDL+ERM/H:11-20/COM,TOTAL,2206.0,16326941659.0,4081735413.0,0.0,11031717.0,20408677076.0,6890115.0,0.0,5001.0,1480.0
KOR,South Korea,RES,CR-,CR/LDUAL/CDL+ERM/H:11-20/RES,URBAN,1430.0,14213983740.0,2508350073.0,261984.0,10933834.0,16722333810.0,4828431.0,128635.0,7646.0,1300.0
KOR,South Korea,COM,CR-,CR/LDUAL/CDL+ERM/H:20-30/COM,TOTAL,122.0,1342352762.0,335588192.0,0.0,906995.0,1677940952.0,569793.0,0.0,7434.0,1480.0
KOR,South Korea,RES,CR-,CR/LDUAL/CDL+ERM/H:20-30/RES,URBAN,100.0,1421397827.0,250834911.0,26198.0,1093383.0,1672232738.0,485456.0,12864.0,10934.0,1300.0
KOR,South Korea,COM,CR-,CR/LDUAL/CDL+ERM/H:>30/COM,TOTAL,2.0,28085278.0,7021320.0,0.0,18977.0,35106597.0,11968.0,0.0,9488.0,1480.0
KOR,South Korea,RES,CR-,CR/LDUAL/CDL+ERM/H:>30/RES,URBAN,10.0,154702155.0,27300381.0,2848.0,119002.0,182002535.0,53026.0,1401.0,11900.0,1300.0
KOR,South Korea,COM,CR-,CR/LDUAL/CDM+ERL/H:11-20/COM,TOTAL,1378.0,10189457477.0,2547364371.0,0.0,6884769.0,12736821851.0,4300042.0,0.0,4996.0,1480.0
KOR,South Korea,RES,CR-,CR/LDUAL/CDM+ERL/H:11-20/RES,URBAN,898.0,8928020625.0,1575533051.0,164554.0,6867708.0,10503553679.0,3032811.0,80796.0,7648.0,1300.0
KOR,South Korea,COM,CR-,CR/LDUAL/CDM+ERL/H:20-30/COM,TOTAL,72.0,745868298.0,186467073.0,0.0,503965.0,932335372.0,316601.0,0.0,7000.0,1480.0
KOR,South Korea,RES,CR-,CR/LDUAL/CDM+ERL/H:20-30/RES,URBAN,62.0,892801930.0,157553283.0,16455.0,686771.0,1050355212.0,304923.0,8079.0,11077.0,1300.0
KOR,South Korea,COM,CR-,CR/LDUAL/CDM+ERL/H:>30/COM,TOTAL,1.0,12230941.0,3057735.0,0.0,8264.0,15288676.0,5212.0,0.0,8264.0,1480.0
KOR,South Korea,RES,CR-,CR/LDUAL/CDM+ERL/H:>30/RES,URBAN,5.0,76596055.0,13516951.0,1474.0,58920.0,90113006.0,26254.0,693.0,11784.0,1300.0
KOR,South Korea,COM,CR+,CR/LDUAL/CDM+ERM/H:11-20/COM,TOTAL,901.0,6680020606.0,1670005149.0,0.0,4513527.0,8350025758.0,2819029.0,0.0,5009.0,1480.0
KOR,South Korea,RES,CR+,CR/LDUAL/CDM+ERM/H:11-20/RES,URBAN,590.0,5863471475.0,1034730259.0,108072.0,4510363.0,6898201734.0,1991797.0,53064.0,7645.0,1300.0
KOR,South Korea,COM,CR+,CR/LDUAL/CDM+ERM/H:20-30/COM,TOTAL,44.0,423186825.0,105796707.0,0.0,285937.0,528983534.0,179631.0,0.0,6499.0,1480.0
KOR,South Korea,RES,CR+,CR/LDUAL/CDM+ERM/H:20-30/RES,URBAN,41.0,586346460.0,103472905.0,10807.0,451036.0,689819364.0,200258.0,5306.0,11001.0,1300.0
KOR,South Korea,RES,CR+,CR/LDUAL/CDM+ERM/H:>30/RES,URBAN,3.0,34857150.0,6151262.0,676.0,26813.0,41008413.0,11948.0,315.0,8938.0,1300.0
KOR,South Korea,COM,CR-,CR/LFINF/CDL+ERL/H:1/COM,TOTAL,46562.0,7579817494.0,1894954380.0,0.0,5121498.0,9474771870.0,3018000.0,0.0,110.0,1480.0
KOR,South Korea,IND,CR-,CR/LFINF/CDL+ERL/H:1/IND,TOTAL,10830.0,5300903259.0,1766967754.0,0.0,5956071.0,7067871014.0,3509993.0,0.0,550.0,890.0
KOR,South Korea,RES,CR-,CR/LFINF/CDL+ERL/H:1/RES,SEMI-URBAN,103196.0,14200592092.0,2505986837.0,348491.0,11833827.0,16706578930.0,4713285.0,137457.0,115.0,1200.0
KOR,South Korea,RES,CR-,CR/LFINF/CDL+ERL/H:1/RES,URBAN,41731.0,7632216648.0,1346861761.0,151297.0,5870936.0,8979078412.0,2338330.0,73000.0,141.0,1300.0
KOR,South Korea,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM,TOTAL,67497.0,21976719218.0,5494179814.0,0.0,14849135.0,27470899033.0,8755957.0,0.0,220.0,1480.0
KOR,South Korea,IND,CR-,CR/LFINF/CDL+ERL/H:2/IND,TOTAL,3608.0,3533933367.0,1177977791.0,0.0,3970712.0,4711911160.0,2341751.0,0.0,1101.0,890.0
KOR,South Korea,RES,CR-,CR/LFINF/CDL+ERL/H:2/RES,URBAN,106176.0,20843173051.0,3678207008.0,416039.0,16033210.0,24521380061.0,6389674.0,200416.0,151.0,1300.0
KOR,South Korea,RES,CR-,CR/LFINF/CDL+ERL/H:2/RES,SEMI-URBAN,288234.0,39881374009.0,7037889532.0,977759.0,33234478.0,46919263540.0,13244851.0,385697.0,115.0,1200.0
KOR,South Korea,COM,CR-,CR/LFINF/CDL+ERL/H:3/COM,TOTAL,17083.0,11375782673.0,2843945670.0,0.0,7686340.0,14219728336.0,4535260.0,0.0,450.0,1480.0
KOR,South Korea,RES,CR-,CR/LFINF/CDL+ERL/H:3/RES,URBAN,35002.0,9685702989.0,1709241706.0,189144.0,7450541.0,11394944692.0,2971020.0,91584.0,213.0,1300.0
KOR,South Korea,RES,CR-,CR/LFINF/CDL+ERL/H:3/RES,SEMI-URBAN,96174.0,16920999355.0,2986058707.0,416193.0,14100833.0,19907058062.0,5622928.0,164127.0,147.0,1200.0
KOR,South Korea,COM,CR-,CR/LFINF/CDL+ERL/H:4-7/COM,TOTAL,13651.0,24258855703.0,6064713922.0,0.0,16391119.0,30323569626.0,9690149.0,0.0,1201.0,1480.0
KOR,South Korea,RES,CR-,CR/LFINF/CDL+ERL/H:4-7/RES,URBAN,10163.0,35935990021.0,6341645299.0,662344.0,27643069.0,42277635318.0,11042866.0,325212.0,2720.0,1300.0
KOR,South Korea,RES,CR-,CR/LFINF/CDL+ERL/H:4-7/RES,SEMI-URBAN,14587.0,47607089384.0,8401251068.0,1184825.0,39672574.0,56008340450.0,15848419.0,466736.0,2720.0,1200.0
KOR,South Korea,COM,CR-,CR/LFINF/CDL+ERL/H:8-10/COM,TOTAL,2932.0,12129426296.0,3032356574.0,0.0,8195558.0,15161782872.0,4854428.0,0.0,2795.0,1480.0
KOR,South Korea,RES,CR-,CR/LFINF/CDL+ERL/H:8-10/RES,URBAN,1857.0,10267424938.0,1811898520.0,189242.0,7898019.0,12079323459.0,3160750.0,92918.0,4253.0,1300.0
KOR,South Korea,RES,CR-,CR/LFINF/CDL+ERL/H:8-10/RES,SEMI-URBAN,2667.0,13602025010.0,2400357356.0,338524.0,11335021.0,16002382365.0,4536222.0,133354.0,4250.0,1200.0
KOR,South Korea,COM,CR-,CR/LFINF/CDL+ERM/H:1/COM,TOTAL,95097.0,15482160364.0,3870540090.0,0.0,10460919.0,19352700454.0,6164418.0,0.0,110.0,1480.0
KOR,South Korea,IND,CR-,CR/LFINF/CDL+ERM/H:1/IND,TOTAL,22120.0,10827367242.0,3609122414.0,0.0,12165581.0,14436489653.0,7169342.0,0.0,550.0,890.0
KOR,South Korea,RES,CR-,CR/LFINF/CDL+ERM/H:1/RES,SEMI-URBAN,85547.0,15117865520.0,2667858623.0,389967.0,12598221.0,17785724144.0,5017735.0,153446.0,147.0,1200.0
KOR,South Korea,RES,CR-,CR/LFINF/CDL+ERM/H:1/RES,URBAN,63440.0,11785871052.0,2079859598.0,248049.0,9066055.0,13865730651.0,3610911.0,118630.0,143.0,1300.0
KOR,South Korea,COM,CR-,CR/LFINF/CDL+ERM/H:2/COM,TOTAL,137864.0,44889205627.0,11222301406.0,0.0,30330544.0,56111507038.0,17884742.0,0.0,220.0,1480.0
KOR,South Korea,IND,CR-,CR/LFINF/CDL+ERM/H:2/IND,TOTAL,7374.0,7218248281.0,2406082761.0,0.0,8110391.0,9624331043.0,4783152.0,0.0,1100.0,890.0
KOR,South Korea,RES,CR-,CR/LFINF/CDL+ERM/H:2/RES,URBAN,164437.0,25881631717.0,4567346774.0,569489.0,19908947.0,30448978495.0,7934261.0,270133.0,121.0,1300.0
KOR,South Korea,RES,CR-,CR/LFINF/CDL+ERM/H:2/RES,SEMI-URBAN,222632.0,32800049298.0,5788243995.0,857484.0,27333374.0,38588293290.0,10893099.0,337266.0,123.0,1200.0
KOR,South Korea,COM,CR-,CR/LFINF/CDL+ERM/H:3/COM,TOTAL,34884.0,23235620471.0,5808905119.0,0.0,15699744.0,29044525593.0,9263501.0,0.0,450.0,1480.0
KOR,South Korea,RES,CR-,CR/LFINF/CDL+ERM/H:3/RES,SEMI-URBAN,81830.0,27671419127.0,4883191612.0,702399.0,23059516.0,32554610739.0,9195343.0,276522.0,282.0,1200.0
KOR,South Korea,RES,CR-,CR/LFINF/CDL+ERM/H:3/RES,URBAN,59879.0,21261860679.0,3752093063.0,422704.0,16355277.0,25013953739.0,6521923.0,204386.0,273.0,1300.0
KOR,South Korea,COM,CR-,CR/LFINF/CDL+ERM/H:4-7/COM,TOTAL,27898.0,49549953331.0,12387488337.0,0.0,33479698.0,61937441665.0,19792624.0,0.0,1200.0,1480.0
KOR,South Korea,RES,CR-,CR/LFINF/CDL+ERM/H:4-7/RES,SEMI-URBAN,67306.0,219687146350.0,38768319944.0,5467477.0,183072622.0,258455466293.0,73133936.0,2153796.0,2720.0,1200.0
KOR,South Korea,RES,CR-,CR/LFINF/CDL+ERM/H:4-7/RES,URBAN,46900.0,165829821204.0,29264086094.0,3056448.0,127561401.0,195093907298.0,50958288.0,1500722.0,2720.0,1300.0
KOR,South Korea,COM,CR-,CR/LFINF/CDL+ERM/H:8-10/COM,TOTAL,5981.0,24774974948.0,6193743736.0,0.0,16739848.0,30968718684.0,9915417.0,0.0,2799.0,1480.0
KOR,South Korea,RES,CR-,CR/LFINF/CDL+ERM/H:8-10/RES,SEMI-URBAN,12307.0,62767756657.0,11076662941.0,1562133.0,52306464.0,73844419598.0,20932799.0,615369.0,4250.0,1200.0
KOR,South Korea,RES,CR-,CR/LFINF/CDL+ERM/H:8-10/RES,URBAN,8574.0,47379947972.0,8361167291.0,873270.0,36446114.0,55741115260.0,14585562.0,428777.0,4251.0,1300.0
KOR,South Korea,COM,CR-,CR/LFINF/CDM+ERL/H:1/COM,TOTAL,59372.0,9665193079.0,2416298265.0,0.0,6530536.0,12081491351.0,3848319.0,0.0,110.0,1480.0
KOR,South Korea,IND,CR-,CR/LFINF/CDM+ERL/H:1/IND,TOTAL,13809.0,6759307222.0,2253102407.0,0.0,7594727.0,9012409628.0,4475676.0,0.0,550.0,890.0
KOR,South Korea,RES,CR-,CR/LFINF/CDM+ERL/H:1/RES,SEMI-URBAN,49853.0,8849616436.0,1561697017.0,232690.0,7374680.0,10411313455.0,2937255.0,91484.0,148.0,1200.0
KOR,South Korea,RES,CR-,CR/LFINF/CDM+ERL/H:1/RES,URBAN,43798.0,7592080382.0,1339778891.0,163658.0,5840062.0,8931859270.0,2326033.0,77960.0,133.0,1300.0
KOR,South Korea,COM,CR-,CR/LFINF/CDM+ERL/H:2/COM,TOTAL,86072.0,28023024587.0,7005756142.0,0.0,18934476.0,35028780727.0,11164924.0,0.0,220.0,1480.0
KOR,South Korea,IND,CR-,CR/LFINF/CDM+ERL/H:2/IND,TOTAL,4603.0,4506203550.0,1502067851.0,0.0,5063150.0,6008271404.0,2986023.0,0.0,1100.0,890.0
KOR,South Korea,RES,CR-,CR/LFINF/CDM+ERL/H:2/RES,SEMI-URBAN,129524.0,18663767209.0,3293605979.0,501811.0,15553139.0,21957373187.0,6198352.0,197139.0,120.0,1200.0
KOR,South Korea,RES,CR-,CR/LFINF/CDM+ERL/H:2/RES,URBAN,116404.0,16824226459.0,2968981140.0,381271.0,12941713.0,19793207601.0,5157627.0,180015.0,111.0,1300.0
KOR,South Korea,COM,CR-,CR/LFINF/CDM+ERL/H:3/COM,TOTAL,21786.0,14505520318.0,3626380080.0,0.0,9801027.0,18131900398.0,5783013.0,0.0,450.0,1480.0
KOR,South Korea,RES,CR-,CR/LFINF/CDM+ERL/H:3/RES,URBAN,42124.0,13544095043.0,2390134418.0,273363.0,10418535.0,15934229462.0,4154554.0,131825.0,247.0,1300.0
KOR,South Korea,RES,CR-,CR/LFINF/CDM+ERL/H:3/RES,SEMI-URBAN,48106.0,16734696002.0,2953181645.0,428929.0,13945580.0,19687877649.0,5561019.0,168788.0,290.0,1200.0
KOR,South Korea,COM,CR-,CR/LFINF/CDM+ERL/H:4-7/COM,TOTAL,17417.0,30933037508.0,7733259379.0,0.0,20900701.0,38666296896.0,12356136.0,0.0,1200.0,1480.0
KOR,South Korea,RES,CR-,CR/LFINF/CDM+ERL/H:4-7/RES,SEMI-URBAN,42276.0,137988860717.0,24350975421.0,3434204.0,114990717.0,162339836136.0,45936545.0,1352831.0,2720.0,1200.0
KOR,South Korea,RES,CR-,CR/LFINF/CDM+ERL/H:4-7/RES,URBAN,29457.0,104160248781.0,18381220374.0,1919801.0,80123268.0,122541469153.0,32007681.0,942626.0,2720.0,1300.0
KOR,South Korea,COM,CR-,CR/LFINF/CDM+ERL/H:8-10/COM,TOTAL,3733.0,15466515530.0,3866628887.0,0.0,10450348.0,19333144413.0,6189994.0,0.0,2799.0,1480.0
KOR,South Korea,RES,CR-,CR/LFINF/CDM+ERL/H:8-10/RES,SEMI-URBAN,7732.0,39425386445.0,6957421137.0,981203.0,32854489.0,46382807582.0,13148211.0,386524.0,4249.0,1200.0
KOR,South Korea,RES,CR-,CR/LFINF/CDM+ERL/H:8-10/RES,URBAN,5386.0,29760072043.0,5251777420.0,548516.0,22892363.0,35011849464.0,9161415.0,269322.0,4250.0,1300.0
KOR,South Korea,COM,CR+,CR/LFINF/CDM+ERM/H:1/COM,TOTAL,38957.0,6343875742.0,1585968929.0,0.0,4286403.0,7929844659.0,2525894.0,0.0,110.0,1480.0
KOR,South Korea,IND,CR+,CR/LFINF/CDM+ERM/H:1/IND,TOTAL,9063.0,4436662047.0,1478887348.0,0.0,4985014.0,5915549397.0,2937736.0,0.0,550.0,890.0
KOR,South Korea,RES,CR+,CR/LFINF/CDM+ERM/H:1/RES,URBAN,28763.0,4986093802.0,879898906.0,107481.0,3835457.0,5865992708.0,1527621.0,51199.0,133.0,1300.0
KOR,South Korea,RES,CR+,CR/LFINF/CDM+ERM/H:1/RES,SEMI-URBAN,32736.0,5811976367.0,1025642888.0,152814.0,4843314.0,6837619257.0,1929039.0,60080.0,148.0,1200.0
KOR,South Korea,COM,CR+,CR/LFINF/CDM+ERM/H:2/COM,TOTAL,56497.0,18393719248.0,4598429807.0,0.0,12428189.0,22992149048.0,7328420.0,0.0,220.0,1480.0
KOR,South Korea,IND,CR+,CR/LFINF/CDM+ERM/H:2/IND,TOTAL,3022.0,2957775707.0,985925237.0,0.0,3323343.0,3943700942.0,1959962.0,0.0,1100.0,890.0
KOR,South Korea,RES,CR+,CR/LFINF/CDM+ERM/H:2/RES,URBAN,76450.0,11049298684.0,1949876238.0,250403.0,8499461.0,12999174922.0,3387268.0,118226.0,111.0,1300.0
KOR,South Korea,RES,CR+,CR/LFINF/CDM+ERM/H:2/RES,SEMI-URBAN,85066.0,12257412232.0,2163072746.0,329566.0,10214510.0,14420484979.0,4070762.0,129472.0,120.0,1200.0
KOR,South Korea,COM,CR+,CR/LFINF/CDM+ERM/H:3/COM,TOTAL,14281.0,9520461942.0,2380115490.0,0.0,6432745.0,11900577428.0,3795587.0,0.0,450.0,1480.0
KOR,South Korea,RES,CR+,CR/LFINF/CDM+ERM/H:3/RES,URBAN,27662.0,8895073897.0,1569718922.0,179530.0,6842365.0,10464792818.0,2728500.0,86575.0,247.0,1300.0
KOR,South Korea,RES,CR+,CR/LFINF/CDM+ERM/H:3/RES,SEMI-URBAN,31589.0,10990496957.0,1939499463.0,281692.0,9158747.0,12929996421.0,3652194.0,110848.0,290.0,1200.0
KOR,South Korea,COM,CR+,CR/LFINF/CDM+ERM/H:4-7/COM,TOTAL,11434.0,20303780137.0,5075945033.0,0.0,13718770.0,25379725178.0,8110302.0,0.0,1200.0,1480.0
KOR,South Korea,RES,CR+,CR/LFINF/CDM+ERM/H:4-7/RES,SEMI-URBAN,27765.0,90624082576.0,15992485161.0,2255414.0,75520069.0,106616567737.0,30168792.0,888472.0,2720.0,1200.0
KOR,South Korea,RES,CR+,CR/LFINF/CDM+ERM/H:4-7/RES,URBAN,19345.0,68407164640.0,12071852584.0,1260829.0,52620896.0,80479017224.0,21021020.0,619070.0,2720.0,1300.0
KOR,South Korea,COM,CR+,CR/LFINF/CDM+ERM/H:8-10/COM,TOTAL,2449.0,10151884105.0,2537971031.0,0.0,6859381.0,12689855132.0,4062978.0,0.0,2801.0,1480.0
KOR,South Korea,RES,CR+,CR/LFINF/CDM+ERM/H:8-10/RES,SEMI-URBAN,5077.0,25892592843.0,4569281090.0,644405.0,21577161.0,30461873934.0,8635077.0,253850.0,4250.0,1200.0
KOR,South Korea,RES,CR+,CR/LFINF/CDM+ERM/H:8-10/RES,URBAN,3539.0,19544905708.0,3449101007.0,360240.0,15034543.0,22994006716.0,6016753.0,176878.0,4248.0,1300.0
KOR,South Korea,IND,CR-,CR/LWAL/CDL+ERL/H:1/IND,TOTAL,1751.0,856887828.0,285629274.0,0.0,962795.0,1142517103.0,601636.0,0.0,550.0,890.0
KOR,South Korea,COM,CR-,CR/LWAL/CDL+ERL/H:11-20/COM,TOTAL,1081.0,7990948171.0,1997737041.0,0.0,5399289.0,9988685223.0,3531994.0,0.0,4995.0,1480.0
KOR,South Korea,RES,CR-,CR/LWAL/CDL+ERL/H:11-20/RES,URBAN,619.0,6160454961.0,1087139111.0,113542.0,4738812.0,7247594071.0,2281007.0,55749.0,7656.0,1300.0
KOR,South Korea,IND,CR-,CR/LWAL/CDL+ERL/H:2/IND,TOTAL,584.0,571261776.0,190420592.0,0.0,641867.0,761682369.0,401395.0,0.0,1099.0,890.0
KOR,South Korea,COM,CR-,CR/LWAL/CDL+ERL/H:20-30/COM,TOTAL,54.0,546449252.0,136612311.0,0.0,369222.0,683061566.0,242959.0,0.0,6837.0,1480.0
KOR,South Korea,RES,CR-,CR/LWAL/CDL+ERL/H:20-30/RES,URBAN,42.0,616044456.0,108713729.0,11353.0,473880.0,724758181.0,229349.0,5575.0,11283.0,1300.0
