ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
DEU,Germany,Com,RC,CR/LFINF+CDM+LFC:1.0/H:2/COM,2019.1613,4896480659.37,2937888395.6,1958592263.72,0.0,0.0,3040499.6321,9792961318.71,1505.8230524228054,3220.8395012849373
DEU,Germany,Com,RC,CR/LFINF+CDM+LFC:1.0/HBET:3-5/COM,3988.7361,17584702464.22,10550821478.52,7033880985.68,0.0,0.0,9002482.146,35169404928.38,2256.976124843155,3906.6342324273905
DEU,Germany,Com,RC,CR/LFINF+CDM+LFC:1.0/HBET:6-/COM,199.62340000000003,1016215831.68,609729499.05,406486332.66,0.0,0.0,528341.5722,2032431663.38,2646.691581247489,3846.8138233321474
DEU,Germany,Com,RC,CR/LFINF+CDM+LFC:2.0/H:1/COM,7413.401000000001,12205991457.19,7323594874.32,4882396582.85,0.0,0.0,8495757.546,24411982914.39,1146.0,2873.43215507412
DEU,Germany,Com,RC,CR/LFINF+CDM+LFC:2.0/H:2/COM,1911.1050000000002,4634445595.41,2780667357.2599998,1853778238.2,0.0,0.0,2877788.2020000005,9268891190.84,1505.824223158853,3220.8385538582447
DEU,Germany,Com,RC,CR/LFINF+CDM+LFC:2.0/HBET:3-5/COM,3775.2705,16643616942.1,9986170165.27,6657446776.84,0.0,0.0,8520694.3935,33287233884.21,2256.9758626567286,3906.6339369715124
DEU,Germany,Com,RC,CR/LFINF+CDM+LFC:2.0/HBET:6-/COM,188.94050000000001,961832710.66,577099626.42,384733084.27,0.0,0.0,500067.2130000001,1923665421.36,2646.6914875317893,3846.813730937404
DEU,Germany,Com,RC,CR/LFINF+CDM+LFC:4.0/H:1/COM,961.9515000000001,1583830659.0,950298395.39,633532263.6,0.0,0.0,1102396.4190000002,3167661317.99,1146.0,2873.4321550712502
DEU,Germany,Com,RC,CR/LFINF+CDM+LFC:4.0/H:2/COM,247.9839,601361845.47,360817107.28,240544738.17,0.0,0.0,373419.05730000004,1202723690.95,1505.8197620893939,3220.8417525508007
DEU,Germany,Com,RC,CR/LFINF+CDM+LFC:4.0/HBET:3-5/COM,489.8799,2159679778.2200003,1295807866.92,863871911.28,0.0,0.0,1105647.2703,4319359556.43,2256.976190082508,3906.6343059464257
DEU,Germany,Com,RC,CR/LFINF+CDM+LFC:4.0/HBET:6-/COM,24.516900000000007,124807323.66,74884394.19,49922929.46,0.0,0.0,64888.673400000014,249614647.3,2646.6916045666458,3846.813846251324
DEU,Germany,Com,RC,CR/LFINF+CDM+LFC:7.0/H:1/COM,1051.9891,1732075462.76,1039245277.65,692830185.1,0.0,0.0,1205579.5086,3464150925.5,1146.0,2873.4321550660766
DEU,Germany,Com,RC,CR/LFINF+CDM+LFC:7.0/H:2/COM,271.1945,657648215.3000001,394588929.17,263059286.13,0.0,0.0,408370.38470000005,1315296430.5900002,1505.8210424621445,3220.841862850198
DEU,Germany,Com,RC,CR/LFINF+CDM+LFC:7.0/HBET:3-5/COM,535.7312999999999,2361822552.89,1417093531.73,944729021.17,0.0,0.0,1209133.6371,4723645105.77,2256.9777743058885,3906.6360911927363
DEU,Germany,Com,RC,CR/LFINF+CDM+LFC:7.0/HBET:6-/COM,26.811300000000003,136487394.35,81892436.61,54594957.74,0.0,0.0,70961.2578,272974788.7,2646.692170838415,3846.8144049723983
DEU,Germany,Com,RC,CR/LFINF+CDN/H:1/COM,28721.647999999997,47289522059.31,28373713235.53,18915808823.79,0.0,0.0,32915008.607999995,94579044118.78,1146.0,2873.4321550744653
DEU,Germany,Com,RC,CR/LFINF+CDN/H:2/COM,2451.848,8077343448.84,4846406069.32,3230937379.5299997,0.0,0.0,5622087.464,16154686897.7,2293.0,2873.432155074705
DEU,Germany,Com,RC,CR/LFINF+CDN/HBET:3-5/COM,5917.971600000001,26487602181.63,15892561308.95,10595040872.48,0.0,0.0,13480035.766200002,52975204362.92,2277.8135275606933,3929.900875764042
DEU,Germany,Com,RC,CR/LWAL+CDH+LFC:0.0/HBET:3-5/COM,15937.8418,69333836279.44,41600301767.8,27733534511.83,0.0,0.0,35683087.912,138667672559.27,2238.890833512979,3886.0894802951434
DEU,Germany,Com,RC,CR/LWAL+CDH+LFC:4.0/HBET:3-5/COM,3158.9271000000003,13742173708.46,8245304225.08,5496869483.41,0.0,0.0,7072494.021000001,27484347417.02,2238.8911795400404,3886.089876557281
DEU,Germany,Com,RC,CR/LWAL+CDH+LFC:6.0/HBET:3-5/COM,964.7529000000001,4196933999.14,2518160399.49,1678773599.6499999,0.0,0.0,2159977.407,8393867998.28,2238.891851996506,3886.0906466323977
DEU,Germany,Com,RC,CR/LWAL+CDH+LFC:8.0/HBET:3-5/COM,395.66020000000003,1721229181.06,1032737508.63,688491672.39,0.0,0.0,885840.7510000002,3442458362.08,2238.8927443296043,3886.0916685012603
DEU,Germany,Com,RC,CR/LWAL+CDL+LFC:0.0/HBET:3-5/COM,1488.9413,6747387423.03,4048432453.72,2698954969.17,0.0,0.0,3417328.4194,13494774845.85,2295.139787847916,3948.9253562054055
DEU,Germany,Com,RC,CR/LWAL+CDL+LFC:0.0/HBET:6-/COM,212.7059,1156793711.2,694076226.71,462717484.44,0.0,0.0,585879.2655,2313587422.33,2754.4100351706275,3948.9150044515445
DEU,Germany,Com,RC,CR/LWAL+CDL+LFC:4.0/HBET:3-5/COM,373.3366,1691838075.09,1015102845.03,676735230.03,0.0,0.0,856859.8731,3383676150.23,2295.140291897446,3948.925905455614
DEU,Germany,Com,RC,CR/LWAL+CDL+LFC:4.0/HBET:6-/COM,53.333800000000004,290054138.18,174032482.97,116021655.28,0.0,0.0,146903.1861,580108276.5,2754.4106382819145,3948.9155538472014
DEU,Germany,Com,RC,CR/LWAL+CDL+LFC:7.5/HBET:3-5/COM,52.539199999999994,238090528.9,142854317.33,95236211.53999999,0.0,0.0,120584.9092,476181057.76,2295.1417075250483,3948.927448045879
DEU,Germany,Com,RC,CR/LWAL+CDL+LFC:7.5/HBET:6-/COM,7.5056,40819002.76,24491401.669999998,16327601.1,0.0,0.0,20673.517200000002,81638005.51,2754.4123321253464,3948.917096216216
DEU,Germany,Com,RC,CR/LWAL+CDM+LFC:0.0/HBET:3-5/COM,19530.559100000002,87366044113.55,52419626468.15,34946417645.51,0.0,0.0,44471886.3024,174732088227.2,2277.0411269178667,3929.046027844569
DEU,Germany,Com,RC,CR/LWAL+CDM+LFC:0.0/HBET:6-/COM,1096.3725000000002,5612428863.79,3367457318.28,2244971545.49,0.0,0.0,2911411.7307,11224857727.6,2655.495035400833,3855.469018427418
DEU,Germany,Com,RC,CR/LWAL+CDM+LFC:1.0/HBET:3-5/COM,2277.9911,10190143524.41,6114086114.66,4076057409.71,0.0,0.0,5187081.476000001,20380287048.78,2277.0420288297,3929.0470263629218
DEU,Germany,Com,RC,CR/LWAL+CDM+LFC:1.0/HBET:6-/COM,127.87690000000002,654613471.68,392768083.05,261845388.66,0.0,0.0,339576.53070000006,1309226943.38,2655.4954858930737,3855.469459803866
DEU,Germany,Com,RC,CR/LWAL+CDM+LFC:2.0/HBET:3-5/COM,2156.0780000000004,9644787393.59,5786872436.12,3857914957.45,0.0,0.0,4909479.621,19289574787.18,2277.0417494172284,3929.0467170227203
DEU,Germany,Com,RC,CR/LWAL+CDM+LFC:2.0/HBET:6-/COM,121.03350000000002,619581430.66,371748858.42,247832572.26999998,0.0,0.0,321403.89600000007,1239162861.3600001,2655.495346329735,3855.4693231223305
DEU,Germany,Com,RC,CR/LWAL+CDM+LFC:4.0/HBET:3-5/COM,279.77340000000004,1251511142.08,750906685.26,500604456.82,0.0,0.0,637055.8098,2503022284.17,2277.0420983553117,3929.047103354743
DEU,Germany,Com,RC,CR/LWAL+CDM+LFC:4.0/HBET:6-/COM,15.705300000000001,80396859.66,48238115.79,32158743.86,0.0,0.0,41705.353800000004,160793719.3,2655.4955206204277,3855.469493703228
DEU,Germany,Com,RC,CR/LWAL+CDM+LFC:7.0/HBET:3-5/COM,305.9608,1368656978.5,821194187.12,547462791.4000001,0.0,0.0,696686.1386000001,2737313957.0,2277.043786655023,3929.048972469394
DEU,Germany,Com,RC,CR/LWAL+CDM+LFC:7.0/HBET:6-/COM,17.1751,87920946.35,52752567.81,35168378.54,0.0,0.0,45608.4156,175841892.7,2655.4963639221896,3855.470320262561
DEU,Germany,Com,S,S/LFINF+CDH/HBET:3-5/COM,5928.4084,24921403300.44,14952841980.17,9968561320.27,0.0,0.0,13390059.4498,49842806600.85,2258.6263540480777,3722.373809295856
DEU,Germany,Com,S,S/LFINF+CDH/HBET:6-/COM,2083.119,11504506767.39,6902704060.46,4601802706.99,0.0,0.0,6167058.48,23009013534.96,2960.4926458834084,3730.9543292931444
DEU,Germany,Com,W,W/LWAL+CDH/H:1/COM,10248.4485,14548874202.73,8729324521.66,5819549681.21,0.0,0.0,10976435.6125,29097748405.74,1071.0338850314758,2650.928719757021
DEU,Germany,Com,W,W/LWAL+CDH/H:2/COM,3962.198,7703210667.41,4621926400.34,3081284266.96,0.0,0.0,4691850.524,15406421334.69,1184.1534734003703,3283.655618584238
DEU,Germany,Com,W,W/LWAL+CDH/HBET:3-5/COM,326.16700000000003,1403797477.89,842278486.83,561518991.13,0.0,0.0,771384.9550000001,2807594956.02,2365.0,3639.68072986334
DEU,Germany,Com,W,W/LWAL+CDL/H:1/COM,28982.8345,37944241834.93,22766545100.86,15177696734.0,0.0,0.0,27616813.3665,75888483669.72,952.8679248573841,2747.9087707409044
DEU,Germany,Com,W,W/LWAL+CDL/H:2/COM,2053.39,5299079493.34,3179447696.03,2119631797.24,0.0,0.0,3829729.372,10598158986.71,1865.0764696428832,2767.3388788762695
DEU,Germany,Com,W,W/LWAL+CDM/H:1/COM,70048.9195,96862792771.06,58117675662.72,38745117108.409996,0.0,0.0,72263932.4755,193725585542.17,1031.6209442102816,2680.806024607777
DEU,Germany,Com,W,W/LWAL+CDM/H:2/COM,3593.4325,9273389113.45,5564033468.03,3709355645.2599998,0.0,0.0,6702026.401,18546778226.78,1865.0764696428832,2767.3388788818647
DEU,Germany,Com,W,W/LWAL+CDM/HBET:3-5/COM,10274.2605,44219620556.11,26531772333.63,17687848222.46,0.0,0.0,24298626.0825,88439241112.18,2365.0,3639.6807297625114
DEU,Germany,Com,W,W/LWAL+CDN/H:2/COM,1467.7515,2526835460.37,1516101276.26,1010734184.04,0.0,0.0,1388492.9190000002,5053670920.61,946.0000000000001,3639.680729700573
DEU,Germany,Ind,MUR,MUR/LWAL+CDN/H:1/IND,27188.000000000004,40930226998.76,17054261249.6,10232556750.2,0.0,0.0,31487551.823009633,68217044998.34,1158.1415265194066,2166.4766248511633
DEU,Germany,Ind,RC,CR+PC/LFM+CDL/H:1/IND,69912.0,116328013576.71,48470005656.81,29082003394.06,0.0,0.0,80967990.40202476,193880022627.19,1158.1415265194066,2394.526795892191
DEU,Germany,Ind,RC,CR+PC/LFM+CDM/H:2/IND,46608.0,77552009050.99,32313337104.47,19388002262.84,0.0,0.0,53978660.2680165,129253348418.56,1158.1415265194066,2394.5267959002185
DEU,Germany,Ind,RC,CR/LFINF+CDL/H:1/IND,31072.000000000004,51701339367.38,21542224736.41,12925334841.52,0.0,0.0,35985773.51201101,86168898945.3,1158.1415265194066,2394.5267958889176
DEU,Germany,Ind,RC,CR/LFINF+CDM/H:2/IND,31072.000000000004,51701339367.38,21542224736.41,12925334841.52,0.0,0.0,35985773.51201101,86168898945.3,1158.1415265194066,2394.5267958889176
DEU,Germany,Ind,S,S+SL/LFM+CDL/H:1/IND,11652.0,18464764059.88,7693651691.38,4616191014.87,0.0,0.0,13494665.067004126,30774606766.44,1158.1415265194066,2280.501710389771
DEU,Germany,Ind,S,S+SL/LFM+CDM/H:2/IND,31072.000000000004,49239370825.98,20516404510.55,12309842706.62,0.0,0.0,35985773.51201101,82065618043.53,1158.1415265194066,2280.501710381156
DEU,Germany,Ind,S,S/LFM+CDH/H:1/IND,62144.0,98478741651.64,41032809021.77,24619685413.25,0.0,0.0,71971547.02402201,164131236086.76,1158.1415265194069,2280.501710376988
DEU,Germany,Ind,S,S/LFM+CDL/H:1/IND,66028.00000000001,104633663005.39,43597359585.84,26158415751.26,0.0,0.0,76469768.7130234,174389438341.84,1158.1415265194066,2280.5017103725086
DEU,Germany,Ind,W,W/LWAL+CDM/H:1/IND,11652.0,17541525856.99,7308969107.09,4385381464.3,0.0,0.0,13494665.067004126,29235876427.95,1158.1415265194066,2166.476624857833
DEU,Germany,Res,MIX,MIX(MUR+CR)/LWAL+CDL+LFC:0.0/HBET:3-5/RES,62280.479999999996,22079293968.01,55198234920.22,33118940952.42,517525.87660799996,1007150.2288140045,44144957.2746624,110396469840.64,708.80888,2500.7719263102235
DEU,Germany,Res,MIX,MIX(MUR+CR)/LWAL+CDL+LFC:4.0/HBET:3-5/RES,17217.27,6049104903.31,15122762258.16,9073657354.94,143068.626792,272990.489736729,12203753.865357598,30245524516.44,708.8088799999999,2478.378771821758
DEU,Germany,Res,MIX,MIX(MUR+CR)/LWAL+CDL+LFC:7.5/HBET:3-5/RES,1466.25,503647301.73,1259118254.36,755470952.5799999,12183.951,24599.191197357766,1039291.0203,2518236508.72,708.8088799999999,2423.033067285706
DEU,Germany,Res,MIX,MIX(MUR+CR)/LWAL+CDM+LFC:0.0/HBET:3-5/RES,245211.03,85497771158.01,213744427895.48,128246656737.1,2037605.574888,3906205.7130850656,173807755.5379464,427488855790.47,708.80888,2459.549946245862
DEU,Germany,Res,MIX,MIX(MUR+CR)/LWAL+CDM+LFC:1.0/HBET:3-5/RES,39539.61,13581597877.84,33953994694.71,20372396816.81,328558.343256,643513.2812803894,28026026.6797368,67907989389.31,708.80888,2423.033067274156
DEU,Germany,Res,MIX,MIX(MUR+CR)/LWAL+CDM+LFC:2.0/HBET:3-5/RES,31045.559999999998,11140272790.2,27850681975.43,16710409185.25,257976.18537599998,502284.59159628156,22005368.612572797,55701363950.95,708.8088799999999,2531.262481062233
DEU,Germany,Res,MIX,MIX(MUR+CR)/LWAL+CDM+LFC:4.0/HBET:3-5/RES,3690.69,1267727918.21,3169319795.5099998,1901591877.28,30668.157624,61471.354917933015,2615993.8453272,6338639591.04,708.8088799999999,2423.033067284294
DEU,Germany,Res,MIX,MIX(MUR+CR)/LWAL+CDM+LFC:7.0/HBET:3-5/RES,5510.61,1892858555.8,4732146389.51,2839287833.67,45790.964856,89232.98759665061,3905969.3022168,9464292779.039999,708.80888,2423.0330672769546
DEU,Germany,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,1917443.54,74688052332.88,186720130834.0,112032078499.98,1917443.54,4121397.862015549,180239692.76,373440261667.3,94.0,2071.909111410649
DEU,Germany,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,2678219.95,102950756856.99,257376892142.11002,154426135285.34,2678219.95,5674170.516180005,246396235.4,514753784282.94,92.0,2089.1300690827843
DEU,Germany,Res,MUR,MUR+ST/LWAL+CDN/H:1/RES,1547254.25,60330974980.03,150827437448.63,90496462469.37,1547254.25,3323762.265989935,145441899.5,301654874897.94,94.0,2074.057585434244
DEU,Germany,Res,MUR,MUR+ST/LWAL+CDN/H:2/RES,1319369.83,50867818236.25,127169545591.42,76301727355.01,1319369.83,2812078.1890683835,121382024.36,254339091181.94,92.0,2095.36043349887
DEU,Germany,Res,RC,CR/LFINF+CDH+LFC:0.0/H:2/RES,62702.770000000004,2960203338.31,7400508345.7,4440305007.48,62702.770000000004,125688.88691275,5768654.84,14801016691.29,91.99999999999999,2565.7656943971365
DEU,Germany,Res,RC,CR/LFINF+CDH+LFC:4.0/H:2/RES,12910.18,606482933.72,1516207334.39,909724400.71,12910.18,25412.009975433084,1187736.56,3032414668.93,92.0,2553.103753015736
DEU,Germany,Res,RC,CR/LFINF+CDH+LFC:6.0/H:2/RES,5595.6900000000005,266371719.98,665929300.0,399557580.04,5595.6900000000005,11249.473650318885,514803.48,1331858600.04,91.99999999999999,2587.120429022741
DEU,Germany,Res,RC,CR/LFINF+CDH+LFC:8.0/H:2/RES,2515.38,117749842.39,294374605.9,176624763.5,2515.38,5263.919792343417,231414.96,588749211.83,91.99999999999999,2544.127708208666
DEU,Germany,Res,RC,CR/LFINF+CDL+LFC:0.0/H:2/RES,1001535.165,47250874758.86,118127186897.62,70876312138.55,1001535.165,2003446.8199389314,92141235.18,236254373795.15,92.0,2564.0460900445028
DEU,Germany,Res,RC,CR/LFINF+CDL+LFC:0.0/HBET:3-5/RES,261456.39,86779847138.42,216949617852.88,130169770708.22,2172598.018344,4397128.115950845,185322610.9647432,433899235688.69,708.8088799999999,2341.3183821980438
DEU,Germany,Res,RC,CR/LFINF+CDL+LFC:0.0/HBET:6-/RES,12129.28,19647080298.49,49117700741.29,29470620445.74,436654.08,874950.0358597982,36678942.72,98235401483.59,3023.9999999999995,2678.250630981928
DEU,Germany,Res,RC,CR/LFINF+CDL+LFC:4.0/H:2/RES,248569.34500000003,11737813072.1,29344532680.06,17606719608.11,248569.34500000003,493985.9683135892,22868379.740000002,58689065360.31,92.0,2566.384939710206
DEU,Germany,Res,RC,CR/LFINF+CDL+LFC:4.0/HBET:3-5/RES,66678.25,23207917271.260002,58019793178.69,34811875907.06,554069.5862,1093864.2804396406,47262135.70286,116039586356.35,708.8088799999999,2455.2336586289316
DEU,Germany,Res,RC,CR/LFINF+CDL+LFC:4.0/HBET:6-/RES,3203.76,5044982323.84,12612455808.89,7567473485.47,115335.36,221583.29719657038,9688170.24,25224911617.79,3024.0,2603.681705926547
DEU,Germany,Res,RC,CR/LFINF+CDL+LFC:7.5/H:2/RES,43825.595,2051561554.37,5128903885.89,3077342331.52,43825.595,92107.01142586791,4031954.74,10257807771.81,92.0,2544.127708092775
DEU,Germany,Res,RC,CR/LFINF+CDL+LFC:7.5/HBET:3-5/RES,7525.7,2527202389.79,6318005974.62,3790803584.73,62535.55672,131215.30185499572,5334282.988216,12636011949.15,708.8088799999999,2368.8304458282955
DEU,Germany,Res,RC,CR/LFINF+CDL+LFC:7.5/HBET:6-/RES,287.6,442526794.78,1106316986.84,663790192.16,10353.600000000002,20868.011749485657,869702.4,2212633973.63,3024.0,2544.1277080872724
DEU,Germany,Res,RC,CR/LFINF+CDM+LFC:0.0/H:2/RES,1048061.6799999999,49453836059.59,123634590149.16,74180754089.47,1048061.6799999999,2090145.7870285043,96421674.56,247269180298.77,92.00000000000001,2564.456398700093
DEU,Germany,Res,RC,CR/LFINF+CDM+LFC:0.0/HBET:3-5/RES,389569.83,128275446556.99,320688616389.09,192413169836.71,3237169.4593680003,6579859.108605192,276130554.8840904,641377232785.37,708.80888,2322.731843473812
DEU,Germany,Res,RC,CR/LFINF+CDM+LFC:0.0/HBET:6-/RES,12499.6,20216887400.74,50542218497.130005,30325331099.28,449985.60000000003,898204.858814,37798790.4,101084436995.08,3024.0,2674.2770317613126
DEU,Germany,Res,RC,CR/LFINF+CDM+LFC:1.0/H:2/RES,170969.52,8003416592.48,20008541481.31,12005124888.84,170969.52,344901.11643071915,15729195.84,40017082962.54,92.0,2544.127708091401
DEU,Germany,Res,RC,CR/LFINF+CDM+LFC:1.0/HBET:3-5/RES,54752.04,17971713920.81,44929284801.71,26957570881.16,454967.551584,929441.9433218165,38808732.1501152,89858569603.71,708.8088799999999,2315.421417430749
DEU,Germany,Res,RC,CR/LFINF+CDM+LFC:1.0/HBET:6-/RES,1513.52,2328835724.71,5822089311.12,3493253586.8,54486.72,106747.75631534084,4576884.48,11644178622.39,3024.0000000000005,2544.127708110736
DEU,Germany,Res,RC,CR/LFINF+CDM+LFC:2.0/H:2/RES,106451.315,5091549777.690001,12728874444.29,7637324666.58,106451.315,215578.98285547618,9793520.979999999,25457748888.61,91.99999999999999,2599.4480371869286
DEU,Germany,Res,RC,CR/LFINF+CDM+LFC:2.0/HBET:3-5/RES,34599.200000000004,12338819430.91,30847048577.34,18508229146.38,287505.51232000004,575645.8522599691,24524220.200896002,61694097154.549995,708.8088799999999,2515.6395045048557
DEU,Germany,Res,RC,CR/LFINF+CDM+LFC:2.0/HBET:6-/RES,1357.04,2203455611.7,5508639028.97,3305183417.3900003,48853.44,94951.2477559779,4103688.9600000004,11017278057.97,3024.0000000000005,2684.7254178762123
DEU,Germany,Res,RC,CR/LFINF+CDM+LFC:4.0/H:2/RES,25654.23,1200924527.67,3002311319.14,1801386791.49,25654.23,53239.74373329642,2360189.1599999997,6004622638.33,91.99999999999999,2544.127708107091
DEU,Germany,Res,RC,CR/LFINF+CDM+LFC:4.0/HBET:3-5/RES,4806.6,1576462827.33,3941157068.34,2364694241.0,39940.92336,79907.02086527977,3406960.762608,7882314136.79,708.8088799999999,2313.5911112625067
DEU,Germany,Res,RC,CR/LFINF+CDM+LFC:4.0/HBET:6-/RES,97.2,149560516.17,373901290.4,224340774.25,3499.2,6946.737444976578,293932.8,747802580.8,3024.0,2544.127708101988
DEU,Germany,Res,RC,CR/LFINF+CDM+LFC:7.0/H:2/RES,26517.379999999997,1241330262.14,3103325655.4,1861995393.25,26517.379999999997,53288.45996123758,2439598.96,6206651310.77,92.00000000000001,2544.127708092645
DEU,Germany,Res,RC,CR/LFINF+CDM+LFC:7.0/HBET:3-5/RES,5803.7,1993935783.5,4984839458.71,2990903675.25,48226.42552,96257.25954861169,4113714.0968559994,9969678917.460001,708.8088799999999,2423.5225595963407
DEU,Germany,Res,RC,CR/LFINF+CDM+LFC:7.0/HBET:6-/RES,153.28,235850163.79,589625409.4,353775245.65,5518.080000000001,10550.744475558833,463518.72000000003,1179250818.77,3024.0,2544.127708089114
DEU,Germany,Res,RC,CR/LFINF+CDN/HBET:3-5/RES,334935.85000000003,122685969844.47,306714924596.55,184028954763.28,2783182.93916,5400299.530340382,237405504.710348,613429849202.75,708.8088799999999,2583.890588178143
DEU,Germany,Res,RC,CR/LWAL+CDH+LFC:0.0/HBET:3-5/RES,59550.020000000004,20521003168.31,51302507918.93,30781504750.7,494836.84619199997,991031.6147249045,42209582.980177596,102605015832.59,708.8088799999999,2430.8464710673693
DEU,Germany,Res,RC,CR/LWAL+CDH+LFC:0.0/HBET:6-/RES,2374.18,3476519329.83,8691298321.41,5214778994.35,85470.48,176242.5242057013,7179520.32,17382596639.05,3024.0000000000005,2421.136213045776
DEU,Germany,Res,RC,CR/LWAL+CDH+LFC:4.0/HBET:3-5/RES,12266.13,4270509136.72,10676272841.75,6405763704.92,101926.633848,196858.20080759452,8694341.8672344,21352545683.19,708.80888,2455.912823448944
DEU,Germany,Res,RC,CR/LWAL+CDH+LFC:4.0/HBET:6-/RES,360.16,527486992.95,1318717481.77,791230489.3100001,12965.76,25120.042254436874,1089123.84,2637434963.08,3024.0,2421.611635165382
DEU,Germany,Res,RC,CR/LWAL+CDH+LFC:6.0/HBET:3-5/RES,4722.790000000001,1703545283.31,4258863208.27,2555317924.93,39244.495784,76935.59174789453,3347555.4903752,8517726416.54,708.8088799999998,2544.461605201149
DEU,Germany,Res,RC,CR/LWAL+CDH+LFC:6.0/HBET:6-/RES,134.86,209097144.12,522742860.16,313645716.13,4854.96,9473.51552798176,407816.64,1045485720.0400001,3024.0,2563.617119791875
DEU,Germany,Res,RC,CR/LWAL+CDH+LFC:8.0/HBET:3-5/RES,1146.29,398897553.04,997243882.65,598346329.63,9525.211384,19874.44065037684,812500.5310551999,1994487765.37,708.8088799999999,2454.752568321088
DEU,Germany,Res,RC,CR/LWAL+CDH+LFC:8.0/HBET:6-/RES,26.58,38523274.68,96308186.5,57784911.93,956.8800000000001,1995.2316909952888,80377.92,192616372.99,3024.0,2396.3841436802545
DEU,Germany,Res,RC,CR/LWAL+CDL+LFC:0.0/HBET:3-5/RES,103403.08,38062309193.54,95155772984.03,57093463790.49,859238.233568,1658232.3589038118,73293021.3233504,190311545967.93,708.8088799999999,2596.5848116469815
DEU,Germany,Res,RC,CR/LWAL+CDL+LFC:0.0/HBET:6-/RES,10613.12,17191195258.82,42977988149.32,25786792889.77,382072.32,765581.2813773236,32094074.880000003,85955976297.08,3024.0,2678.2506309488613
DEU,Germany,Res,RC,CR/LWAL+CDL+LFC:4.0/HBET:3-5/RES,31792.79,11690342894.46,29225857236.04,17535514341.47,264185.367784,505656.8653283261,22535011.8719752,58451714472.01,708.8088799999999,2593.8177802649057
DEU,Germany,Res,RC,CR/LWAL+CDL+LFC:4.0/HBET:6-/RES,2803.2900000000004,4414359533.0,11035898832.94,6621539299.7300005,100918.44000000002,193885.38504699912,8477148.96,22071797665.46,3024.0,2603.6817059140126
DEU,Germany,Res,RC,CR/LWAL+CDL+LFC:7.5/HBET:3-5/RES,3033.41,1094029839.49,2735074598.76,1641044759.24,25206.423736,51348.29308238778,2150107.9446807997,5470149197.43,708.8088799999999,2544.127708082157
